2|0510200087009||5
9|yca8598955|圣杯神器骸骨之城-原声版|5
10|yza0017355574|赛尔号4圣魔之战-国语版|5
9|051580621996|睡美人-国语版|1
2|0510200015194|加勒比海盗黑珍珠号的诅咒-中文版|1
2|0510200735182|变形金刚2：复仇之战-原声|5
6|0513200216443||1
10|0514200266168|null|1
5|0512200163751|赛尔号4圣魔之战-国语版|1
4|0519200521757|null|1
2|0510200755920||1
2|0510200729864|超凡蜘蛛侠-原声|1
6|haa8285180|迫降航班-原声版|1
5|0512200314203|猫和老鼠：别碰胡须-国语版|5
5|0512201281414|绿灯侠【英】|1
12|0523200674888|蜘蛛侠1-原声|5
11|0511200514930|null|1
2|0510200411286|伴侣度假村-原声|1
4|0519200521757|null|1
11|0511200580372||1
1|njkd107323017|赛尔号4圣魔之战-国语版|1
1|02552780057|催眠大师-国语版|1
4|0519200580093||1
11|0511200514930|null|1
6|0513200605088|后备空姐-国语|5
12|0523200538863|西游记之大闹天宫-国语|5
10|0514200339766|分手大师-国语版|5
12|0523200683607|null|1
4|czv2869054a|分手大师-国语版|1
9|0515200505544|功夫熊猫2|1
1|02557244011|鬼马小精灵-中文版|1
1|025200265557|朵拉海盗宝藏探险-国语版|5
1|02585094177|朵拉海盗宝藏探险-国语版|1
6|0513200676001|美国骗局-原声|1
4|051982361938||1
2|0510200022579||1
1|025200922537|神秘世界历险记|1
11|0511200514930|null|1
3|0516200459592|赛尔号2：雷伊与迈尔斯|1
12|0523200683607|null|1
13|0527200293900|喜羊羊与灰太狼3兔年顶呱呱|1
9|0515200046992|喜羊羊与灰太狼3兔年顶呱呱|1
11|0511200514930|null|1
1|025200872100|过界男女-国语|1
9|051586153789|人间小团圆-国语版|1
5|051255259970||1
4|0519200923355|超人归来-国语|5
9|0515200641507|笔仙3-国语|5
4|0519200849762|异星战场-原声|1
7|0518200519840|冰河世纪【国】|1
11|0511200514930|null|1
5|051266537316|分手大师-国语版|5
10|051486161139|赛尔号3战神联盟-国语版|1
4|0519200678001|巴啦啦小魔仙大电影|1
13|0527200478625|猪猪侠之??危机|1
1|02585505628|整容日记-国语版|5
2|0510200374915|分手大师-国语|1
7|0518200498429|赛罗奥特曼外传流星的誓言|1
11|0511200514930|null|1
3|0516200838629|脱轨时代-国语|5
10|0514200475871|麦兜当当伴我心|1
3|0516201052131|神秘世界历险记|1
5|0512201149004|梦梦狗2|1
13|0527200414067|太空熊猫历险记-国语|1
9|0515200061280||1
9|0515200437631|喜羊羊与灰太狼3兔年顶呱呱|1
9|0515200462993|继承者们|1
2|0510200279526|变形金刚[英]|5
2|0510200377475||1
11|0511200189355|城市猎人再见我的爱人-原声版|1
11|0511200514930|null|1
11|0511200502247|催眠大师-国语版|5
6|0513200393490|爱情公寓4|1
5|18994477256|喜羊羊与灰太狼之飞马奇遇记-国语版|5
6|0513200636789|三天（危情三日）|1
1|025201201039|赛尔号4圣魔之战-国语版|5
1|025200994016|分手大师-国语|1
1|025201116458|驯龙高手-国语版|5
2|0510200442159|医学团队（陆续更新）|1
9|0515200407656|蜂鸟特攻-原声|5
7|051888564818|睡美人-原声版|1
10|0514200234027|驯龙高手-国语版|1
5|0512200954585||1
11|0511200208779|功夫熊猫2|1
1|025200450653||1
3|0516200775523||1
1|025200837849|女巫猎人-原声版|5
5|0512201039833|蜡笔小新剧场版不理不理王国的秘宝【国】|5
1|025201169698||1
11|0511200514930|null|1
9|051584883907|波鲁鲁冰雪大冒险|1
11|zjkd6885857||1
2|0510200361523|铠甲勇士之帝皇侠-国语|5
13|0527200477172|巴啦啦小魔仙大电影|1
9|0515200596651|铁血精英【英】|1
2|0510200166700||1
3|051689651611|西游记之大闹天宫-国语|5
10|0514200292985|朵拉海盗宝藏探险-国语版|1
2|0510200095636|分手大师-国语|5
9|0515200634480|猩球崛起-原声|5
9|0515200392881|梦梦狗2|1
4|0519200102810|赛尔号3战神联盟-国语版|1
11|zjkdyxl700|蜡笔小新之百变大进击-原声版|1
9|0515200721890|搏击俱乐部-原声|1
1|025200586676|海绵宝宝3|1
8|0517200338734|null|1
12|0523200682164|铠甲勇士之帝皇侠-国语|1
3|0516200352353||1
5|szcs10124015|飓风战魂下部|1
11|0511200380096|新济公活佛上部（陆续更新）|1
1|025200127531||1
3|0516200419489|null|1
1|025200971814|巴啦啦小魔仙大电影|5
5|0512200435145|开心超人2启源星之战-国语版|1
11|0511200514930|null|1
6|0513200521013|分手大师-国语|1
2|0510200236561|超凡蜘蛛侠-国语版|5
4|0519200329863|null|1
2|wx1011067|分手大师-国语版|1
2|0510200126489|美国队长-原声版|5
4|0519200329863|null|1
2|0510200040954||1
12|0523200383339|分手大师-国语版|5
3|0516200680006|过界男女-国语|1
11|0511200514930|null|1
2|0510200566011|神秘世界历险记|1
2|0510200078498|开心超人2启源星之战-国语版|1
10|0514200382275|铁血精英【英】|1
9|0515200662824|分手大师-国语|1
8|0517200479845|功夫熊猫2|1
4|0519200652764|蜘蛛侠2-原声|1
1|025200808255|一见不钟情（陆续更新）|5
2|wx1126591|真是了不起-原声版|1
5|0512200889176|战斗王之飓风战魂2上部|1
3|0516200320043|喜羊羊与灰太狼3兔年顶呱呱|1
1|025200631450|分手大师-国语版|1
11|0511200514930|null|1
2|0510200204695|极速60秒-原声版|5
4|0519200616501|史前一万年-原声|5
2|0510200082894|奥特曼贝利亚银河帝国|1
9|yca6263316|一号目标-国语版|1
12|tz87461053|催眠大师-国语|1
5|0512200123075|蜡笔小新之温泉激烈大决战-国语版|1
5|18962148193|尖峰时刻[国]|5
11|0511200513425|非常人贩1【国】|1
5|0512201234926|神秘世界历险记|1
12|0523200359995|小熊维尼【国】|1
12|052387882659|飓风战魂上部|1
8|0517200367587|麦兜当当伴我心|1
5|051253289838|巴啦啦小魔仙2魔法的考验-国语版|1
10|0514200451416|星河舰队-原声版|1
5|0512200969493|摩尔庄园2：海妖宝藏|1
3|0516200605334|新济公活佛上部（陆续更新）|5
2|0510200564386|美国队长【国】|5
9|0515200543871|铁血精英【英】|5
4|0519200514255|喜羊羊与灰太狼之虎虎生威|1
2|0510200545267|超凡蜘蛛侠-原声|1
2|0510200566775|来自星星的你|5
4|0519200329863|null|1
1|025201251980|铠甲勇士之帝皇侠-国语|1
4|0519200224399||1
6|ntkd88806090|赛尔号4圣魔之战-国语版|5
12|0523200392994|催眠大师-国语|1
10|0514200475871|铠甲勇士之帝皇侠-国语|1
1|b00520906||1
4|051980191052|赛尔号3战神联盟-国语版|5
1|025200168704|收获的季节（陆续更新）|1
2|0510200566011|小熊维尼【国】|1
4|051982690031|冥界警局-原声版|5
6|0513200522253|鼹鼠姐妹看世界|1
9|051583068966|恐鳄大战超级食人鳄-原声|5
6|0513200315504|超人归来-国语|1
8|0517200508583|暮光之城4：破晓（上）-原声|1
4|0519200521757|null|1
3|0516200490637|巴啦啦小魔仙大电影|1
6|051383296644|疯狂72小时-国语版|1
1|025200527210|笔仙惊魂3|5
12|052386135511|洛克王国3圣龙的守护-国语版|5
11|0511200123993|睡美人-国语版|1
13|0527200266258|小熊维尼【国】|1
6|0513200068266|洛克王国3圣龙的守护-国语版|1
1|025200307870|卑鄙的我-中文版|1
5|0512201234926|赛罗奥特曼外传流星的誓言|1
9|0515200233440|梦梦狗2|1
6|0513200404157|海绵宝宝4|1
2|0510200145365||1
2|0510200052329|女巫猎人-原声版|5
2|wx9896534|蜡笔小新之大人帝国的反击-国语版|1
5|szsq10357811|赛尔号4圣魔之战-国语版|1
2|0510200119541|蜡笔小新之百变大进击-原声版|1
13|0527200344943|收获的季节（陆续更新）|5
4|czv7910196||1
11|0511200357500|巴啦啦小魔仙大电影|1
10|0514200619613|喜羊羊与灰太狼3兔年顶呱呱|1
13|0527200175199|分手大师-国语版|1
2|051086056213|窃听风云3-国语版|5
5|0512201162585|赛尔号2：雷伊与迈尔斯|1
2|wx1340717|睡美人-原声版|5
13|0527200233301|功夫熊猫2|1
2|0510200740876|蜡笔小新剧场版搞怪游乐园大冒险【国】|5
1|025200806220|神秘世界历险记|1
9|0515200413611|超人归来-国语|5
5|szsq10971526||5
1|025200345641|分手大师-国语版|1
7|0518200534626|梦梦狗2|1
6|0513200311896|绿灯侠【英】|1
10|0514200397061|朵拉海盗宝藏探险-国语版|5
10|0514200116746||1
2|051088745411|五月天诺亚方舟-国语版|5
3|0516200854876|赛车总动员2【国】|5
5|051252885615|霍比特人2史矛革之战-国语版|5
1|025200535587|笔仙惊魂3-国语版|5
2|0510200365803|熊出没之夺宝熊兵-国语版|5
8|0517200367587|小熊维尼【国】|1
5|0512200280886|巴啦啦小魔仙2魔法的考验-国语版|1
10|0514200509602|麦兜当当伴我心|1
1|025200811770|蜘蛛侠3-原声|5
5|0512200903515|魔弹王下部|1
6|0513200677357|功夫熊猫2|1
2|0510200262231||1
2|051086979518|赛尔号4圣魔之战-国语版|5
2|051087421008||5
13|0527200242857|神秘世界历险记|1
5|0512201373427|一见不钟情（陆续更新）|1
4|0519200585201|摩尔庄园2：海妖宝藏|1
11|0511200514930|null|1
11|0511200210289|赛尔号4圣魔之战-国语版|1
1|025201225460|美国骗局-原声|5
3|051683097281|一见不钟情（陆续更新）|5
10|0514200544472|奥特银河大怪兽之战Ⅱ|1
5|0512200744797|鼹鼠姐妹看世界|1
12|0523200705703|喜羊羊与灰太狼3兔年顶呱呱|1
1|025200497714|分手大师-国语版|5
3|0516200859360||1
6|0513200477764|81号农场保卫麦咭|1
1|025200668836|魔窟new-原声版|1
1|025200044981|分手大师-国语版|5
1|025200127531|猫和老鼠兼职朋友-国语版|1
5|0512200704335|null|1
5|0512200410395|分手大师-国语版|5
8|0517200593958|恐鳄大战超级食人鳄-原声|1
1|k14040430|斯大林格勒-原声版|5
3|0516201068851|巴啦啦小魔仙大电影|5
5|0512201117873|冰雪奇缘-原声|5
2|051083750490||1
11|0511200132980||1
5|0512200835163|巴啦啦小魔仙大电影|1
5|0512201245648|巴啦啦小魔仙大电影|1
1|025200123106|熊出没之过年-原声版|1
3|0516200503604|超人之挣脱束缚【英】|1
10|0514200273095||5
1|b00192080|分手大师-国语版|5
8|0517200315376|铁线虫入侵-原声|1
10|0514200432029|非常人贩2【国】|5
11|0511200513425|谜情公寓-原声|1
4|0519200698729|今天明天|1
5|0512200883730|摩尔庄园2：海妖宝藏|1
6|0513200720206|分手大师-国语版|1
13|0527200159889||1
8|0517200479845|摩尔庄园冰世纪|1
1|025200973334|哆啦A梦剧场版大雄的风之使者-国语|1
2|0510200226031|雪国列车-原声版|1
2|051086656539||1
4|0519200282206|分手大师-国语版|1
6|ntkd87995661||5
4|051987658695|开心超人2启源星之战-国语版|1
8|0517200520489|null|1
4|0519200809276|巴啦啦小魔仙大电影|1
1|025200515059|过界男女-国语版|5
9|051586869001|速度与激情6-国语版|5
3|0516200532919|功夫熊猫2|1
12|0523200493369|步步追魂-国语|1
10|0514200649049|疯狂72小时-国语版|5
4|0519200328338|无处可逃-原声版|5
8|hakd7238886|极乐空间-原声版|5
4|czz7256166|分手大师-国语版|1
9|0515200499118|喜羊羊与灰太狼之虎虎生威|1
13|0527200463305|柯南真人版4京都杀人事件-原声版|1
12|052389601596|赛尔号4圣魔之战-国语版|5
5|0512200563896|分手大师-国语版|5
4|0519200602854|绿巨人2【国】|1
12|0523200183674||1
1|02558826585|美国骗局-原声版|5
1|025201297510|小猪班纳下部|1
4|051983445080|分手大师-国语版|1
3|0516201078038|赤警威龙-原声|1
5|0512200677548|喜羊羊与灰太狼之兔年顶呱呱-国语版|5
2|0510200265713|分手大师-国语版|1
6|0513200718383|我的播音系女友-国语版|1
99|sp08|神偷奶爸2-原声版|1
3|0516201084550||1
6|0513200450714|敢死队2【国】|5
5|0512200470691|西游记之大闹天宫-国语版|1
12|0523200211819|分手大师-国语版|1
9|0515200360486|谜情公寓-原声|1
9|0515200608110|催眠大师-国语|5
5|0512200629639|冒牌天神-原声版|5
2|0510200599757|巴啦啦小魔仙大电影|1
5|0512200939571|笔仙3-国语|1
6|0513200730854|宇宙大冲撞|1
7|051888564818|睡美人-国语版|1
1|025200220094|哆啦A梦之大雄与云之国-国语版|1
2|051087267399|赛尔号4圣魔之战-国语版|1
10|0514200382275|威震八方-原声|1
2|0510200095047|驯龙高手-国语版|1
2|0510200323724|赛罗奥特曼格斗Ⅱ|1
6|0513200370503|十一罗汉-原声|1
3|0516200724613||1
5|szks10180111||1
2|0510200514293|神秘世界历险记|1
11|0511200534138|哈利.波特与死亡圣器（上）-国语|1
1|025200421147|喜羊羊与灰太狼之飞马奇遇记-国语版|5
5|051268775417|赛尔号4圣魔之战-国语版|5
10|051484436397|洛克王国3圣龙的守护-国语版|1
9|0515200035373|赛尔号4圣魔之战-国语版|5
1|025200831791|飓风战魂下部|1
4|15312399702|新北斗神拳当男人背负悲伤的时候-原声|1
4|czz3292188|猫和老鼠：别碰胡须-国语版|1
8|0517200248354|催眠大师-国语|1
1|025200190451|HD-开心超人2启源星之战-国语版|1
9|0515200288391|新济公活佛上部（陆续更新）|1
4|051982466688|赛尔号2雷伊与迈尔斯-国语版new|1
8|0517200520489|null|1
9|051583212969||1
9|0515200233440|梦梦狗1|1
6|051381298173|分手大师-国语版|5
8|0517200537816|梦梦狗2|1
10|0514200421331|幸福从天而降（陆续更新）|5
5|0512200532936|哈利波特7哈利波特与死亡圣器（上）-原声|5
2|0510200163557|分手大师-国语版|1
1|025200358996|唐老鸭惊魂记-原声版|5
5|0512200190101|分手大师-国语版|1
3|051688361314|赛尔号4圣魔之战-国语版|5
9|yca88388177|哆啦A梦之大雄的南海大冒险-原声版|5
1|025200312724|冰雪奇缘-国语版|1
5|0512200401285|巴啦啦小魔仙大电影|1
8|0517200177584|变形金刚[英]|1
11|0511200312582||1
11|0511200138969|赛尔号4圣魔之战-国语版|1
3|0516200532919|功夫熊猫【英】|1
5|0512201476873||1
1|02583650710|熊出没之夺宝熊兵-国语版|1
1|025200892023|四大名捕2-国语版|1
11|0511200514930|null|1
12|052310153484|昆塔：盒子总动员|1
6|0513200544036||1
6|0513200013655||1
5|0512200567320|荒野大飚客-原声版|5
11|0511200514930|null|1
4|0519200195645|西游记之大闹天宫-国语版|5
5|051267066799|我爱灰太狼2-国语版|1
8|0517200520489|null|1
6|051387295304|分手大师-国语版|5
11|0511200514930|null|1
4|0519200521757|null|1
9|0515200490079|赛罗奥特曼格斗Ⅱ|1
4|0519200304888|分手大师-国语版|1
3|051685953223|分手大师-国语版|5
4|051987386925||1
13|0527200333728|蜡笔小新剧场版风起云涌！壮烈！战国大会战【国】|1
3|051686408357||1
9|0515200590417|暮光之城4：破晓（上）-原声|1
8|0517200533577|美国骗局-原声|1
1|025200307870|猫和老鼠幽灵出现-国语版|1
6|0513200226107||1
7|0518200289849|哥斯拉1998版-原声版|5
12|052387882659|赛罗奥特曼格斗Ⅰ|1
4|0519200692494|喜羊羊与灰太狼之虎虎生威|1
8|0517200520489|null|1
12|0523200205601||1
12|0523200244579|洛克王国3圣龙的守护-国语版|1
6|0513200088933|洛克王国3圣龙的守护-国语版|1
6|0513200299601|赛罗奥特曼外传流星的誓言|1
5|szsq10141360||1
1|b00163440|驯龙高手-国语版|5
3|0516200699869|收获的季节（陆续更新）|1
9|0515200490079|赛罗奥特曼格斗Ⅰ|1
11|0511200514930|null|1
13|0527200152586|分手大师-国语版|5
6|0513200677357|宇宙大冲撞|1
8|0517200452985|巴啦啦小魔仙大电影|5
3|0516200699585|喜羊羊与灰太狼之虎虎生威|1
1|njkd107853537|过界男女-国语版|1
4|0519200507723|神秘世界历险记|1
2|0510200238357|喜羊羊与灰太狼之虎虎生威|1
5|0512201012640|功夫熊猫【英】|1
11|0511200187942|雪国列车-原声版|1
5|sza867209|朵拉海盗宝藏探险-国语版|1
1|025200894418|登陆之日-原声|1
5|0512201520023|分手大师-国语版|5
5|0512200776420|神秘世界历险记|1
4|051986265980||1
13|0527200441786|奥特曼传奇-国语|1
1|025201226890|赛车总动员【国】|1
3|0516200719762|波鲁鲁冰雪大冒险|1
1|b00257236|分手大师-国语版|1
10|0514200529940|假如幸福来临（陆续更新）|1
5|0512201528193|柯南真人版4京都杀人事件-原声版|1
1|025200398499|海绵宝宝4|1
2|0510200710196|速度与激情5【国】|1
5|0512201509124|300勇士：帝国崛起-原声|5
13|0527200410435|猪猪侠之??危机|1
11|0511200148183|玩尽杀绝4-原声版|5
8|0517200156547|幽冥战线-原声|1
2|0510200002574|分手大师-国语|1
11|0511200542023||1
11|0511200558998|分手大师-国语|5
7|0518200136077|喜羊羊与灰太狼3兔年顶呱呱|5
7|051886296659|梦比优斯奥特曼外传暗黑盔甲上-原声版|5
4|051986646426|惊声尖笑4-原声版|5
11|0511200514930|null|1
13|0527200516550|猪猪侠之??危机|1
4|0519200675767|蜂鸟特攻-原声|1
1|025200898609|复仇者联盟【国】|5
13|0527200274878|喜羊羊与灰太狼之虎虎生威|1
1|025200619258||1
5|0512200948271|超人归来-国语|1
4|0519200411509|魔弹王下部|1
1|02557569846|小时代-国语版|5
7|0518200112418|催眠大师-国语版|1
9|0515200469193|赛罗奥特曼格斗Ⅰ|1
9|yca5220848|赛尔号4圣魔之战-国语版|5
11|0511200320049|海贼王剧场版：追寻草帽|1
2|wx9835684|四大名捕2-国语版|5
6|0513200341945|超凡蜘蛛侠-原声|1
1|njkd107052962|越狱第一季-原声版|5
7|0518200360084||1
11|0511200105889|分手大师-国语版|1
5|0512200072962|null|5
10|0514200214481|洛克王国3圣龙的守护-国语版|5
9|0515200418205|爱寻迷-国语|1
7|0518200529957|极品飞车-原声|1
1|025200302745|null|1
9|0515200570345|乐高蝙蝠侠大电影【英】|1
5|0512200784516|巴啦啦小魔仙大电影|1
8|0517200520489|null|1
3|0516200146449|分手大师-国语|1
5|051250331568|分手大师-国语版|5
4|0519200277749|波鲁鲁冰雪大冒险|1
4|0519200152079|赛尔号4圣魔之战-国语版|1
2|051081000838|继承者们|5
1|025200302745|null|1
4|0519200575116|小熊维尼【国】|1
